annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.0598373682197515,0.3317853216365082,0.18034965478462944,-0.5092646399315002,0.3179117590441298,1539.0
0.23248230571420359,0.28560382281823665,0.8140027798653082,-0.24469281829357215,1.6990336039106695,1540.0
0.16099577572943247,0.2356911616846401,0.6830793932987963,-0.16426057188529808,1.0321021621635,1541.0
0.286857772394121,0.42148322327686055,0.6805911992508707,-0.5668097567069961,2.313371346919507,1542.0
-0.007551491808988731,0.29802034084679124,-0.025338846964378395,-0.4836970116398498,-0.03536521097205736,1543.0
0.025261680576503798,0.33897024511613294,0.07452477301613603,-0.4739177519177482,0.1258095998201243,1544.0
0.11181369148996856,0.34805836032511683,0.32124983691104225,-0.538045998161318,0.6544440505788283,1545.0
-0.17137337764884608,0.6058194469378868,-0.28287863407992675,-0.8053697932328798,-0.5905464026771428,1546.0
0.23660259056834954,0.27200288248703236,0.8698532471604579,-0.23573494505813242,1.7421627174609848,1547.0
0.18830109153867292,0.28857298879481763,0.6525250070184481,-0.25356189307232224,1.269346730611534,1548.0
0.10369035621485723,0.2688232574475267,0.38571943960279254,-0.22576096291962167,0.5978073958721299,1549.0
-0.047246861913453175,0.2746423842392707,-0.17203048263771015,-0.57453671296714,-0.20538484732122075,1550.0
0.3971286197075974,0.42646809824104714,0.931203579694567,-0.33442001866022897,3.896354441046185,1551.0
0.09298252650557681,0.34018723243896426,0.27332750214915713,-0.5039728901656397,0.5255020303361282,1552.0
-0.02062184328738681,0.2708568145425228,-0.07613558965543143,-0.5800561935015915,-0.09423723205234191,1553.0
0.6382840737826352,0.3119778049809834,2.045927830736362,-0.2702836199469584,9.43154761018878,1554.0
0.2837958222189625,0.4200836450098586,0.6755697956589153,-0.4166528462748851,2.276089823887724,1555.0
-0.027052305377839647,0.5230162355061974,-0.051723643629642345,-0.6656159566094456,-0.12214033809627611,1556.0
0.2566469699632621,0.35151702208061464,0.7301124948208179,-0.4192977562090787,1.9598051390694016,1557.0
0.1941682204395092,0.3640414634860044,0.53336842067435,-0.6445574432576628,1.3230639736282805,1558.0
0.11563740610235795,0.31744471452472506,0.3642757331004521,-0.29063377421898584,0.6816459646398669,1559.0
0.2821388312493902,0.23239242032574053,1.2140621060442547,-0.16101595913923272,2.2560532921426404,1560.0
0.12579778481951798,0.2023548670458696,0.6216691827382747,-0.4062057620538926,0.7556455962415736,1561.0
-0.14059422388728182,0.5289717856581215,-0.26578775598090015,-0.8627508879762253,-0.5130977580093246,1562.0
0.2703374839585224,0.2548870775361493,1.0606166721817503,-0.20159642647099485,2.116131574932714,1563.0
0.4493413465372298,0.3158386409062975,1.4226927561739973,-0.2203636250580332,4.828552850638297,1564.0
0.06123392113636372,0.3335837090427151,0.1835638835963742,-0.5569984494522093,0.32618110365878206,1565.0
0.10343691096750063,0.2736491281032329,0.377991012375817,-0.3112080247280441,0.5960653164615424,1566.0
0.08732087054398652,0.36293070391143256,0.24059929237978106,-0.6568067372844449,0.4883298421283664,1567.0
-0.07904460716312056,0.24611510065140418,-0.32116926980063215,-0.5844114523161444,-0.32370943620030845,1568.0
0.051167114678487335,0.30403547186360047,0.16829324014351343,-0.4408928273282041,0.26747933439347293,1569.0
0.1648585061832777,0.3479448057633817,0.47380648727197544,-0.29730313611413195,1.0644177433572453,1570.0
0.20423188693363703,0.24328507770829721,0.8394756014526892,-0.22979941062655063,1.4175367404883779,1571.0
0.27551276218301823,0.31188630187581795,0.883375642104082,-0.33000023074430407,2.1768948416849097,1572.0
0.05866353962017401,0.23513864738178888,0.2494848901844853,-0.4427791545980223,0.31099275641179713,1573.0
-0.042552574219500094,0.37389702703670036,-0.11380827110808583,-0.7486053277008955,-0.18661540065703675,1574.0
-0.15365520384787434,0.48588920976793426,-0.31623506091288106,-0.8642510496536191,-0.5472590173359375,1575.0
0.16302128559171414,0.29529618898222165,0.5520602421371881,-0.5498432622487113,1.0489973675281652,1576.0
-0.1072328672748365,0.3772032015831418,-0.28428408567258834,-0.7419301470620415,-0.4165462732122792,1577.0
0.1284388159764489,0.3643169722990379,0.35254689114792054,-0.46440131609791413,0.7752951996147264,1578.0
0.007806520836270758,0.2931617031516593,0.026628719755500484,-0.3798891220264342,0.037627633867471255,1579.0
-0.39381919613154925,0.9630380386700542,-0.408934206457109,-0.9854534642669196,-0.9072400829343509,1580.0
0.06924182102164989,0.30063457623803663,0.2303188870957596,-0.41000497319891904,0.37439225828752964,1581.0
-0.05328328437200647,0.3866264190890933,-0.13781594257718843,-0.5308251571156242,-0.22901626686457432,1582.0
0.25488003482304267,0.27271254344828094,0.9346106035323595,-0.2942623931248013,1.9400891281945327,1583.0
0.18574635462987676,0.5808083320597403,0.31980662875678484,-0.6432352388484601,1.2462652639834761,1584.0
0.026261845622991498,0.23748192465711176,0.11058460832717967,-0.44180903809982686,0.13103584593195472,1585.0
0.10634106005385435,0.2754300720901559,0.3860909567603278,-0.3374452781292908,0.6161173638320103,1586.0
0.1983205553641476,0.2635260971253711,0.7525651445055845,-0.1980555917904122,1.3616840305195104,1587.0
-0.12334287947905664,0.2282742656489546,-0.5403275709962688,-0.7033397805476337,-0.4648920760748211,1588.0
0.6282509798415712,0.3646134792327117,1.7230602147886993,-0.22707318560267664,9.13156194136463,1589.0
0.12475987606558858,0.35878936700276715,0.3477245636006442,-0.6491774922585563,0.7479705941792263,1590.0
-0.24759572941215213,0.3343113259007594,-0.7406142425627875,-0.7513285635259361,-0.7410932062344096,1591.0
0.22343127832991527,0.31532488744548326,0.7085748294084286,-0.23269385212414428,1.6061715686816957,1592.0
0.07516809785447442,0.3154435669671314,0.23829332953969162,-0.43940464587075123,0.4109536769639419,1593.0
-0.021071439921402813,0.25902340489120146,-0.08134955962861165,-0.4389959037594212,-0.09621059464781612,1594.0
0.0961295289912476,0.2614106434089048,0.3677337989673186,-0.26938689309904595,0.5464786124692895,1595.0
0.1006578326196419,0.35219974904776075,0.28579757053146565,-0.4417324386589029,0.5770612485449667,1596.0
-0.021404384651428576,0.25077392443816765,-0.08535331055404914,-0.45460819058245816,-0.09766976180561804,1597.0
0.2650009382834333,0.31189020550056257,0.8496609820052695,-0.23954068100925274,2.0544394923050744,1598.0
0.14994311133740434,0.3225999629948661,0.4647958107167872,-0.5243474383927255,0.9418366374615366,1599.0
0.001255268323078651,0.20828155597427053,0.006026785795827822,-0.42623432085807655,0.005976574256718825,1600.0
0.0020515981666886507,0.42253841875948445,0.004855412136751647,-0.6705651686957081,0.009782648750540801,1601.0
-0.0451988395913967,0.24487434678019593,-0.18457972501287803,-0.47950453585782693,-0.1972386470873556,1602.0
0.2497182199472463,0.31434687556534524,0.7944033784275225,-0.33269642672878197,1.8830852376728986,1603.0
0.08607382196222257,0.38558032751920346,0.22323188145000927,-0.6779447652575398,0.48023917185094045,1604.0
0.06462155213923881,0.32519451578682235,0.19871661114236241,-0.4996273624010257,0.34641039311314614,1605.0
-0.22551161568427391,0.35994848519521455,-0.6265108062948782,-0.7729966733728134,-0.7029559783867831,1606.0
0.09901416367869476,0.31098490452783517,0.31838897077344264,-0.3829768832855668,0.5659057723564085,1607.0
-0.2746526019748424,0.4325651824296572,-0.634939225649549,-0.9067969478381794,-0.7824326244355508,1608.0
0.08259325097046921,0.2447580333122891,0.337448580758482,-0.3479594961962199,0.4578412943100445,1609.0
0.27149260238503814,0.4005900186503184,0.6777318199284154,-0.382310380932409,2.1296136650744804,1610.0
0.2531928427238883,0.3195724510239379,0.7922861996165078,-0.3833179454390644,1.921359827352414,1611.0
0.20554093452301148,0.24400910255118238,0.8423494548933805,-0.24204660711627468,1.4300450080775882,1612.0
0.2696503454073562,0.28627526984686236,0.9419267879883605,-0.2817167747703465,2.108133340506111,1613.0
0.017529864501669046,0.3415164046079999,0.05132949476260214,-0.42988746105730635,0.08604802954700319,1614.0
-0.020438345462888585,0.36717549423893675,-0.055663697015652366,-0.5643044922590428,-0.09343084945100244,1615.0
0.27725696265712263,0.29483445650368467,0.9403818194962489,-0.22268311873741808,2.197582985511227,1616.0
-0.013819871496477676,0.28919075846982434,-0.04778808136747466,-0.38814584930099627,-0.06396481372667462,1617.0
0.319485265464869,0.2558704438365507,1.2486212189046548,-0.2550324450233422,2.7318277355706466,1618.0
0.12199730970535039,0.23180437199110163,0.5262942569091559,-0.41252304877029433,0.7276713206280794,1619.0
0.05558677813148294,0.3372815241040786,0.1648082511460958,-0.46401687424872395,0.2929931480980359,1620.0
0.011028601952761674,0.3439110151182909,0.03206818469878989,-0.5391593546592149,0.05348013128570672,1621.0
0.3332268079645315,0.3038078836647595,1.0968339726569922,-0.21701688616831183,2.9200732206259623,1622.0
0.3223402978783352,0.3937869814880434,0.8185651457046007,-0.3201846523350108,2.770338625919991,1623.0
0.34779188080229373,0.3105735156487882,1.1198375369379334,-0.2609129872547079,3.127703276914123,1624.0
0.26983809756178867,0.3341260628487566,0.8075936826392733,-0.3216694880916747,2.110317148552608,1625.0
0.20163954147507934,0.1979310539167408,1.0187362593436122,-0.24340796055005376,1.3929162657509293,1626.0
-0.2884306739460376,0.6031482489660884,-0.4782085904095104,-0.8635993995877723,-0.8013759706878757,1627.0
0.19620094445889813,0.31210561064343295,0.6286363902731923,-0.4040081356667514,1.3419071343203348,1628.0
-0.040924178919903076,0.2974322709102265,-0.13759158948914174,-0.6217182183310259,-0.18002336803424202,1629.0
-0.2451486855571927,0.41342663535861734,-0.5929678075640776,-0.8428555641881522,-0.7370690417139778,1630.0
0.09840969655883391,0.3769359387723909,0.2610780412165942,-0.6455540531744655,0.5618189971564675,1631.0
0.21373099319157363,0.27939848053988764,0.7649683447761658,-0.18006187335164647,1.5094676384181063,1632.0
0.25057003748059103,0.2813309722963893,0.8906592666825505,-0.22971459852022091,1.8924315565084822,1633.0
0.010711812751852179,0.29855568957511625,0.03587877614088175,-0.2973148574695452,0.05191312140305482,1634.0
-0.12063687434579984,0.27731504482841374,-0.4350174164565895,-0.7011051269111468,-0.4570008004943904,1635.0
0.15090201629560385,0.30320917877552256,0.49768287657057514,-0.25803183522179196,0.949540074198481,1636.0
0.0002559887316040399,0.2581717554876319,0.000991544296240041,-0.36137477156301234,0.0012165302407043388,1637.0
0.11826239358492807,0.3101621268543563,0.38129218026822753,-0.40670825231184193,0.7005236275918008,1638.0
-0.11237814662978918,0.3344258286651827,-0.3360330961227844,-0.7686349099743585,-0.4323470046070441,1639.0
0.03637691745868499,0.44432555249464595,0.08186996506153744,-0.5102115501683286,0.1849751023076005,1640.0
0.18420560541125552,0.2233804261651427,0.8246273345144142,-0.2374475097477301,1.2324348021386493,1641.0
0.01404645427984641,0.3182807210857746,0.04413228118853288,-0.6962627209723514,0.06850065185204923,1642.0
0.29024137224209845,0.405427046832003,0.7158905023975026,-0.559401984036169,2.3549579200809507,1643.0
-0.022769564241396756,0.276033652821215,-0.0824883633161368,-0.5328430336683696,-0.1036333771812249,1644.0
0.14534946054311204,0.33217421296083227,0.43756997043069884,-0.24215648621367336,0.9052658101573974,1645.0
-0.06403399696929724,0.3607029087931452,-0.1775255907515269,-0.6345048163938732,-0.26972681760515504,1646.0
0.07608194171554383,0.28692990557041476,0.2651586336540746,-0.3422158610525098,0.41665918211464836,1647.0
-0.18687044463975688,0.4163126946523489,-0.44887039727627615,-0.6606309588596475,-0.6256664111630507,1648.0
0.2757997669920862,0.23231339030154038,1.1871884209261505,-0.2617315046163634,2.1802917516885705,1649.0
0.09509251856565437,0.39897401823051737,0.2383426344086202,-0.49161915620412266,0.5395413460332326,1650.0
-0.01711155657750485,0.24743563832318985,-0.06915558604841905,-0.32583274612594326,-0.0787126953466949,1651.0
-0.04436800555578746,0.24231192959249692,-0.1831028527171668,-0.40329750702443024,-0.19391519080042385,1652.0
0.3472767873009772,0.2543899103140783,1.3651358533529008,-0.1748540815516575,3.1202154791610974,1653.0
0.09138707082485054,0.3460451265717127,0.26409003857452656,-0.5482221549480036,0.5149535661904869,1654.0
0.1636662908260509,0.2973655033539364,0.5503876171919265,-0.24302264814862717,1.0544007061863772,1655.0
-0.015105186522706093,0.3553505071194897,-0.042507851318829955,-0.5827602949991313,-0.06974547858405566,1656.0
0.25031271657014864,0.538240541788297,0.46505734357818534,-0.5336010757269228,1.8896056602985185,1657.0
0.13108486378972772,0.42446042389229177,0.30882705762691065,-0.4398146301048069,0.7951558378678765,1658.0
0.1278449478932986,0.34060945568751144,0.3753417462684553,-0.4513026532320228,0.7708616904945904,1659.0
-0.03153051072262025,0.4232538074826555,-0.07449551584698347,-0.46384277783134686,-0.14116797526657243,1660.0
-0.13236481991906823,0.3373047766976285,-0.3924190496647623,-0.5887002873910925,-0.4905501049466994,1661.0
0.21047601389242865,0.26796489774927723,0.785461139351773,-0.3845297758505244,1.4776610502408434,1662.0
0.22947071458738044,0.26096021361468114,0.8793321840478093,-0.37861088118558095,1.667849924515132,1663.0
0.5028694418140112,0.3473109427480701,1.4478940336146533,-0.34828456492475646,5.924301282869002,1664.0
0.2470118825494625,0.39095734822363365,0.6318128657046442,-0.3818489053363444,1.8535488464092627,1665.0
0.19589538729552936,0.3312598546001989,0.5913647083253043,-0.4212210230879174,1.3390669691208448,1666.0
0.2127165755606415,0.3823811308003691,0.5562946453853527,-0.5658342564331432,1.499520710679184,1667.0
-0.05333674924591236,0.334358600966081,-0.15951959689926776,-0.5239136914951448,-0.2292230624861571,1668.0
0.4694998741775944,0.4199968664266089,1.1178651835480677,-0.5081041402040789,5.22379641057323,1669.0
0.018113434452009525,0.303161891810834,0.059748388373667645,-0.6088651082773688,0.08900982735708496,1670.0
0.002043640792725121,0.32862523091946044,0.006218758027213002,-0.6229484029871903,0.009744560175030559,1671.0
0.0973371914944785,0.28725402896419006,0.3388540513964831,-0.5193987373067699,0.5545885660857008,1672.0
-0.004473890420721771,0.26468025150462043,-0.016903000489417595,-0.5820351544918371,-0.02107344435611802,1673.0
-0.08403465915634434,0.3686596424567492,-0.22794645651023004,-0.6809355084252882,-0.3409392571981398,1674.0
0.0774172617026827,0.24088552495598492,0.3213861095091892,-0.3760276326012325,0.42502887351588003,1675.0
-0.13449795668423103,0.30402331456318255,-0.4423935607618655,-0.6348458417905893,-0.49647218835383033,1676.0
0.31430748061833347,0.27784576047385307,1.1312300755724927,-0.32740401045094925,2.662778480053995,1677.0
0.016969118716765763,0.30826695315508196,0.05504683049249523,-0.3741574906154934,0.08320806617020082,1678.0
0.34426100699398,0.3575162820123294,0.962923996233849,-0.4433228902366254,3.076590666660553,1679.0
0.21365373309999902,0.2524372565096532,0.8463637105477293,-0.33695440865220216,1.5087089627580723,1680.0
0.011907768046444334,0.30974400739289926,0.038443901293430845,-0.4971415125383315,0.05783861604850227,1681.0
0.11556092792314754,0.3620910165577639,0.31914884003953814,-0.3471175065704163,0.681098461227666,1682.0
0.12506832980133686,0.4350011841230744,0.2875126191977248,-0.5068386970887591,0.7502487386602885,1683.0
0.5295652607443191,0.37181093332807996,1.4242864135386768,-0.5216116411580103,6.528319708934913,1684.0
-0.05963159661756612,0.31650933809933396,-0.1884039092674454,-0.5386177755150537,-0.25326650123273375,1685.0
0.22199957257840053,0.2892907915625375,0.7673924613338745,-0.28631755444264995,1.5917165768013528,1686.0
0.15466167206003845,0.25827846448549663,0.5988175296307886,-0.2684736550653938,0.979976623033832,1687.0
0.10021403737805357,0.342528206581867,0.292571634838784,-0.43181399144210586,0.574043075430613,1688.0
0.2751064204229363,0.22926341888870883,1.1999577680400946,-0.2775196242484359,2.1720903916275534,1689.0
0.16227130733848605,0.41272413638270805,0.3931713535358063,-0.5398357325386218,1.042728762527494,1690.0
-0.07402496014885007,0.43473402539435735,-0.1702764353024825,-0.7002232200233396,-0.30602059703614537,1691.0
-0.1268168681248587,0.39385526208108795,-0.32198850779540766,-0.7536172175829656,-0.47488992275346575,1692.0
0.25708457435344956,0.2939973679358198,0.874445156289874,-0.22002943007664133,1.9647041530098601,1693.0
0.04142711746546679,0.3244258776442845,0.1276936284068233,-0.5207998817889551,0.21265479782851848,1694.0
-0.1400634947015209,0.35224827088943594,-0.39762720296073273,-0.6524590969348902,-0.5116678340096685,1695.0
0.061557303144058384,0.3405890264696491,0.18073777591170848,-0.3713641544827573,0.328101758430541,1696.0
-0.30432241003379557,0.5533322299087167,-0.5499813558375223,-0.9640526274887817,-0.821582247490878,1697.0
0.18846787315415825,0.38010196725803624,0.49583503740777757,-0.5260896094991024,1.2708600494396802,1698.0
0.042668491789169316,0.25568765779246844,0.16687740095691925,-0.3757537610383276,0.21953617391444635,1699.0
0.06454829545224317,0.375680250862123,0.17181711123785637,-0.6581031270928279,0.34597037854759316,1700.0
0.0823142595207973,0.28656391591847985,0.2872457240716016,-0.4515389722458013,0.4560576034644219,1701.0
-0.05023568763717379,0.38831764406661623,-0.12936751240836178,-0.5702850338444606,-0.21715591872053142,1702.0
-0.07314418144128643,0.2864273687986292,-0.25536729170846084,-0.5093605922360108,-0.302879493449862,1703.0
0.02476361606358979,0.2711506894232433,0.09132787423946351,-0.33808284710362235,0.12321414278011833,1704.0
0.10198028031837181,0.24983370659725201,0.40819264024598,-0.22514093073990127,0.5860820829689286,1705.0
0.07292321372152388,0.26617143624441153,0.2739708465733425,-0.2971098455501584,0.39701493299677715,1706.0
-0.12886131366940745,0.4864859184208327,-0.26488189850941685,-0.7912151973185755,-0.48070435745314455,1707.0
0.3583412923422018,0.24873061094724655,1.4406803045975014,-0.2283161073879869,3.283436070228217,1708.0
-0.169537532742015,0.3468204292275514,-0.48883375503459797,-0.723047907424867,-0.5862194770403504,1709.0
-0.006979280360034701,0.2795256540869685,-0.024968299896592838,-0.40073302564360846,-0.03272052213188359,1710.0
0.06136053729761226,0.3910407294135476,0.15691597494111678,-0.6061292266633899,0.3269328505117677,1711.0
0.18854580412786026,0.25172039726659695,0.7490287087389723,-0.23190541633834771,1.2715674412567117,1712.0
-0.10411806066017504,0.3458520597025932,-0.30104797048110327,-0.701408043403067,-0.406813563760145,1713.0
-0.2110913572286992,0.49461418305419735,-0.42677983054434343,-0.9012776785851511,-0.675752309688087,1714.0
0.15697084459854294,0.2774092810483582,0.5658456847778631,-0.3452614301698357,0.998855829478799,1715.0
-0.10020530286909757,0.3455024682400908,-0.2900277482228132,-0.712934248110027,-0.39440638240937254,1716.0
0.17183467450873202,0.44054405968618854,0.39005105330698253,-0.5485035249977467,1.1238074351843572,1717.0
-0.04621076170573779,0.27663367597252103,-0.16704676877564273,-0.424739602390235,-0.2012718602699468,1718.0
-0.05179454905967329,0.30220211448726864,-0.17139042573395138,-0.42777961467310566,-0.22324040581325033,1719.0
0.07261120049579728,0.26126768367527753,0.27791879758862087,-0.31943664008172,0.39508624395140024,1720.0
0.09536966375326883,0.29174822179061044,0.32689030002628855,-0.3039043647071469,0.5413929477647144,1721.0
-0.23236694206899333,0.2808568014945174,-0.827350239810836,-0.8177510801170086,-0.7152393805849515,1722.0
0.12379361381656717,0.49309300081156043,0.25105530521183755,-0.48629081226943494,0.7408492272505167,1723.0
-0.00137041532621629,0.24223721150068922,-0.005657327863569758,-0.4621818954673014,-0.006492767521298126,1724.0
0.31780456594485673,0.32410989721316535,0.9805456997070298,-0.2529655620882385,2.7093028039586824,1725.0
-0.01856190365014132,0.25057102418028665,-0.07407841234182756,-0.6324584608202481,-0.08515223455707732,1726.0
0.05198592511944011,0.3407616457829916,0.15255802923474107,-0.3906965742631989,0.2721759000300634,1727.0
0.08766751498620073,0.2772991355304169,0.31614781206768133,-0.4305840900360616,0.49058501022708834,1728.0
0.2184974452123858,0.4385277784625799,0.4982522338229263,-0.3821378252345594,1.5566245740774098,1729.0
0.18247889980794652,0.22840659090884144,0.7989213405876499,-0.234008789221253,1.2170150923695235,1730.0
-0.03054802170246429,0.3670020963052331,-0.083236640907516,-0.4878818102064878,-0.13702158978927492,1731.0
0.03638675947412451,0.2853496067559507,0.12751641709898973,-0.46173581931128727,0.18502855589762923,1732.0
0.26052523092652957,0.3256957727407043,0.7999036301092588,-0.45121620587405076,2.0034460093184356,1733.0
-0.08164635742665494,0.2986721949492879,-0.27336444037088165,-0.6515470956308449,-0.3327366425029933,1734.0
0.17090933919242612,0.276549988643963,0.6180052294721257,-0.29280330509353636,1.1158531983432427,1735.0
0.3720268697818685,0.3813967977071969,0.9754325993777173,-0.34568581112461205,3.4923380458429865,1736.0
0.009303551237166863,0.3430484048739138,0.0271202288218957,-0.6586136443880171,0.044969359479292814,1737.0
0.3941110312265488,0.35817377856025545,1.1003346833784138,-0.25976171832582573,3.84632435688257,1738.0
0.6095235281579352,0.2611369515891575,2.3341144347770766,-0.26052205693117025,8.589861074307416,1739.0
0.01309007517592331,0.41068725199040584,0.03187358534379127,-0.3933461616080586,0.06372236057791336,1740.0
-0.13116631205047957,0.4120235172124591,-0.3183466636513467,-0.6725576146283151,-0.4871987253068144,1741.0
0.13710194497833883,0.31012340961548013,0.44208834524401297,-0.37887549230660145,0.8409719071384905,1742.0
-0.04684529722476416,0.36608753406016836,-0.12796201144905658,-0.6023739272381468,-0.20379275301857902,1743.0
-0.026185946043938646,0.3381926602265627,-0.07742907852108945,-0.46779192712572926,-0.1184211139854141,1744.0
-0.15444193180565102,0.25739515101043214,-0.6000188084327647,-0.7364484437540352,-0.5492545724068559,1745.0
0.1326789945347735,0.4734042223402389,0.2802657607887075,-0.42037213013887487,0.807205424303542,1746.0
0.49946468316045034,0.3801596164019164,1.3138288803206308,-0.4376493521746976,5.850103700821077,1747.0
0.06124571950182678,0.29766955797136047,0.20575069859081588,-0.5122219384176773,0.3262511388340068,1748.0
0.07835062216372934,0.48880791121361844,0.16028918592827074,-0.6410371522348853,0.43090225427622486,1749.0
0.12901833984994648,0.2723694313524033,0.4736887660605973,-0.39504157323028477,0.7796300657819495,1750.0
-0.25054041858694687,0.553536141862537,-0.4526179948140859,-0.8439806763163225,-0.7458711174143257,1751.0
0.21082468020741407,0.31983647628373163,0.6591639660899353,-0.40718801061789245,1.4810528004276713,1752.0
-0.10232061294130135,0.33066583528708127,-0.30943811552973854,-0.5949096606212181,-0.40113911068944286,1753.0
0.026347570768993522,0.2788758807583184,0.09447776802120461,-0.49211626475571635,0.13148468230994226,1754.0
0.05163728595000805,0.26277560334935995,0.19650715398170476,-0.3301124697164046,0.27017448501988395,1755.0
-0.0814918128355615,0.5049010517940756,-0.16140155094942843,-0.7918253076537486,-0.3322030966155127,1756.0
-0.16363059958866144,0.38238118783943537,-0.42792533940600425,-0.7553937076147426,-0.5720518607043821,1757.0
-0.2071782018749586,0.5361979151187996,-0.3863838258846202,-0.857041739816805,-0.6680413300283554,1758.0
0.0502282223888757,0.33829635388684565,0.14847402820568437,-0.6124900264396332,0.2621108565712178,1759.0
0.20742857232793632,0.3362286605414853,0.6169270995336309,-0.2914439096738771,1.4481717447442368,1760.0
0.318203490090502,0.24477959470969393,1.2999592162405857,-0.3637801132183044,2.7146394907639397,1761.0
-0.0263915084659323,0.2232138455521998,-0.1182341910764693,-0.2905373529311822,-0.1193047035662671,1762.0
0.15142022623574336,0.28896607081630327,0.5240069389738207,-0.3244511846331979,0.9537131840052222,1763.0
0.15567962380257216,0.2770318179180465,0.561955752853726,-0.30182686925292235,0.9882817062683229,1764.0
-0.14967387965206302,0.2587786740951007,-0.5783856810281752,-0.566820550407239,-0.5370530579166088,1765.0
0.1485578904696243,0.3687530075264193,0.40286556973770815,-0.5380764589098592,0.9307508119772323,1766.0
-0.1567081870052106,0.365133731124328,-0.42918025273280347,-0.7354995639017174,-0.5549641990739028,1767.0
0.07092292704676129,0.19179031332507035,0.36979410386880274,-0.28490327426018114,0.38468672170398377,1768.0
-0.045710986653857866,0.2787636301014775,-0.16397758429683898,-0.6478737454635624,-0.19928191363257608,1769.0
0.8017681729843393,0.3253374820852008,2.4644199243368115,-0.20038467600184162,15.389655605735523,1770.0
-0.030601583702899893,0.2640862025460488,-0.11587725298736076,-0.40811602218660137,-0.13724804328948992,1771.0
0.39532656930706467,0.28363940429275064,1.3937646297516517,-0.22068476184787877,3.866428579141063,1772.0
1.9730366586534487e-05,0.2760236979711243,7.148069796745692e-05,-0.564298485696205,9.372270843965858e-05,1773.0
-0.09028942984159272,0.6286335908733154,-0.14362807071152547,-0.5674387618484489,-0.36204448766673236,1774.0
0.2537322044340087,0.2823317328006379,0.8987023949347411,-0.37785116937269314,1.9273369385179016,1775.0
-0.14808581651210595,0.4787576945430262,-0.30931266108099575,-0.5796527182798482,-0.5329318189246197,1776.0
-0.05848337307410423,0.4229687242409052,-0.13826878849981958,-0.6695409168782005,-0.2489255797567178,1777.0
0.1325862519874359,0.2161415453502764,0.6134232628556819,-0.3556837662427338,0.806502664956686,1778.0
-0.1652582898056365,0.3884433429940094,-0.4254373071034587,-0.716749653527651,-0.5759934698988165,1779.0
-0.12250013843378704,0.4203504801571633,-0.2914238099311458,-0.7544107569639347,-0.4624442409841486,1780.0
0.026128138753169106,0.23427253116472288,0.11152881912048732,-0.3198300331569002,0.1303360693161506,1781.0
0.06498799975285685,0.3133390592199497,0.20740471971366406,-0.4273663384731593,0.3486131572318971,1782.0
0.3117856477242871,0.3035917366476104,1.0269899015274833,-0.3332846403898465,2.629515505637712,1783.0
-0.2830284498525687,0.3781156151831791,-0.748523569214286,-0.8066379712013518,-0.7941105307788392,1784.0
0.09647927299708825,0.41774069845565787,0.23095492814983476,-0.49259815291664943,0.5488238441344866,1785.0
0.17029807518855455,0.2092942705472526,0.8136776737522118,-0.20988461684545268,1.110611650079257,1786.0
-0.22537870856494824,0.4975054318131292,-0.4530175836343512,-0.8000562062788088,-0.7027137709347446,1787.0
-0.006100488040288288,0.30789933396957214,-0.01981325507151361,-0.43751096082207785,-0.028647712187523156,1788.0
0.062001027635673056,0.34110139458733374,0.1817671478906799,-0.32442093769488767,0.33074073351400757,1789.0
-0.023720890414757556,0.26309086067614124,-0.0901623505803093,-0.5054064526358151,-0.10777069624663194,1790.0
0.29912761351818506,0.3422840262668972,0.8739163693398279,-0.2896498975566305,2.4661401294789744,1791.0
0.3128266192404954,0.4542727303588504,0.6886317366956621,-0.513317492387842,2.64321688900622,1792.0
-0.08125807084681336,0.37355144298543336,-0.21752846193658532,-0.5935512317264955,-0.3313954917325952,1793.0
0.4729431759812417,0.32623197769880735,1.4497143392174907,-0.24456524849677874,5.29337289576334,1794.0
-0.06547990164282247,0.30987229243135606,-0.21131254146360245,-0.42219845265683065,-0.27507000682352345,1795.0
0.21762958647295072,0.36416548987721253,0.5976117795959468,-0.338208991997088,1.5479867371188405,1796.0
0.12206857894981482,0.2657767529689349,0.45928990246969686,-0.23241881285481747,0.7281926555258449,1797.0
0.05955318186503189,0.3718103952275059,0.1601708360751777,-0.4994114371941528,0.3162340154605967,1798.0
0.09562787711714749,0.4262354920256692,0.22435456198797374,-0.6237059604877868,0.5431196479662415,1799.0
0.04800927833273416,0.3256961041304807,0.14740513541267486,-0.644789127370988,0.24949452102002168,1800.0
0.1575238695983634,0.32976080745455444,0.4776913024149249,-0.40124322695407133,1.0033982428920565,1801.0
0.19203257029469167,0.26687114640793924,0.7195703727414229,-0.279948283105237,1.3033958455330783,1802.0
-0.04078123308991122,0.34938480355825585,-0.11672297327926405,-0.6722661599557784,-0.1794426905301263,1803.0
0.48650961588168506,0.4785466769904208,1.0166398373954724,-0.5390242547983102,5.573500249764561,1804.0
0.024962324270656477,0.3022002444965467,0.08260193274245259,-0.3533909738560159,0.12424906134544011,1805.0
-0.15566885300144973,0.2771105952621375,-0.5617571311345643,-0.6855190716136639,-0.5523528231836561,1806.0
0.19821523476872582,0.29837444946894665,0.6643170523532214,-0.302610951479245,1.3606982411513413,1807.0
-0.03901799804386252,0.35856590729290705,-0.10881680954678526,-0.45279532074140727,-0.17225330353447077,1808.0
